lc128,102012,6.6,0.05299568176269531,22.22222222222222
lc128,32682,6.7,0.050994873046875,22.22222222222222
lc128,66585,6.8,0.06000256538391113,32.098765432098766
lc128,16908,6.9,0.05597424507141113,24.691358024691358
lc128,26393,7.0,0.06505632400512695,22.22222222222222
lc128,354824,7.1,0.06297993659973145,20.98765432098765
lc128,298064,7.2,0.04999971389770508,22.22222222222222
lc128,96006,7.3,0.05199003219604492,22.22222222222222
lc128,618516,7.4,0.06298995018005371,19.753086419753085
lc128,387532,7.5,0.08100223541259766,14.814814814814813
lc128,313372,7.6,0.08200311660766602,18.51851851851852
lc128,17238,7.7,0.05999922752380371,28.39506172839506
lc128,1306907,7.8,0.061005592346191406,16.049382716049383
lc128,2009026,7.9,0.053972721099853516,27.160493827160494
lc128,1657218,8.0,0.06702208518981934,18.51851851851852
lc128,2254477,8.2,0.06297898292541504,24.691358024691358
lc128,1452262,8.3,0.05599641799926758,19.753086419753085
lc128,2257459,8.4,0.054053544998168945,19.753086419753085
lc128,402902,8.5,0.05499744415283203,25.925925925925924
lc128,6,0.0,0.05099987983703613,23.456790123456788
lc128,99,1.0,0.05362415313720703,18.51851851851852
lc128,130,1.1,0.05000042915344238,19.753086419753085
lc128,65,1.2,0.057012319564819336,22.22222222222222
lc128,80,1.3,0.058991193771362305,19.753086419753085
lc128,64,1.4,0.05200004577636719,22.22222222222222
lc128,11,1.5,0.04956841468811035,22.22222222222222
lc128,60,1.6,0.06600069999694824,19.753086419753085
lc128,57,1.7,0.056992530822753906,19.753086419753085
lc128,26,1.8,0.050997018814086914,27.160493827160494
lc128,108,1.9,0.047998905181884766,20.98765432098765
lc128,107,2.0,0.05100655555725098,23.456790123456788
lc128,162,2.1,0.0540006160736084,27.160493827160494
lc128,61,2.2,0.05199599266052246,24.691358024691358
lc128,126,2.3,0.059004783630371094,27.160493827160494
lc128,128,2.4,0.06400513648986816,23.456790123456788
lc128,119,2.5,0.05599713325500488,19.753086419753085
lc128,25,2.6,0.05900740623474121,22.22222222222222
lc128,46,2.7,0.054995059967041016,23.456790123456788
lc128,30,2.8,0.055988311767578125,30.864197530864196
lc128,234,2.9,0.05458354949951172,18.51851851851852
lc128,316,3.0,0.05116581916809082,27.160493827160494
lc128,171,3.1,0.05102229118347168,23.456790123456788
lc128,296,3.2,0.06000018119812012,24.691358024691358
lc128,16,3.3,0.06299543380737305,19.753086419753085
lc128,63,3.4,0.052007198333740234,20.98765432098765
lc128,100,3.5,0.05099678039550781,14.814814814814813
lc128,563,3.6,0.05100107192993164,20.98765432098765
lc128,188,3.7,0.056115150451660156,18.51851851851852
lc128,129,3.8,0.05099916458129883,28.39506172839506
lc128,327,3.9,0.04999041557312012,24.691358024691358
lc128,1215,4.0,0.05000042915344238,20.98765432098765
lc128,794,4.1,0.05698990821838379,24.691358024691358
lc128,1344,4.2,0.052010536193847656,16.049382716049383
lc128,384,4.3,0.060006141662597656,14.814814814814813
lc128,2112,4.4,0.05699658393859863,20.98765432098765
lc128,721,4.5,0.05200815200805664,19.753086419753085
lc128,345,4.6,0.05099844932556152,20.98765432098765
lc128,304,4.7,0.04960036277770996,24.691358024691358
lc128,2134,4.8,0.05300331115722656,24.691358024691358
lc128,1520,4.9,0.0559999942779541,23.456790123456788
lc128,773,5.0,0.06599783897399902,23.456790123456788
lc128,2788,5.1,0.051000118255615234,18.51851851851852
lc128,1665,5.2,0.05399942398071289,20.98765432098765
lc128,4453,5.3,0.06599903106689453,22.22222222222222
lc128,2129,5.4,0.05499148368835449,19.753086419753085
lc128,8606,5.5,0.0500178337097168,13.580246913580247
lc128,4622,5.6,0.06299352645874023,17.28395061728395
lc128,1967,5.7,0.054973602294921875,30.864197530864196
lc128,19990,5.8,0.055791616439819336,17.28395061728395
lc128,50175,5.9,0.05199456214904785,22.22222222222222
lc128,5724,6.0,0.0630350112915039,20.98765432098765
lc128,21547,6.1,0.06499934196472168,28.39506172839506
lc128,24591,6.2,0.05298161506652832,18.51851851851852
lc128,74683,6.3,0.05099987983703613,20.98765432098765
lc128,48042,6.4,0.05199933052062988,25.925925925925924
lc128,49759,6.5,0.06302142143249512,25.925925925925924
lc128,128935,6.6,0.05400347709655762,18.51851851851852
lc128,133293,6.7,0.048998355865478516,18.51851851851852
lc128,184008,6.8,0.06102132797241211,18.51851851851852
lc128,26429,6.9,0.05598258972167969,23.456790123456788
lc128,125820,7.0,0.05100107192993164,28.39506172839506
lc128,563004,7.1,0.047998905181884766,24.691358024691358
lc128,332119,7.2,0.04899239540100098,20.98765432098765
lc128,360379,7.3,0.05500078201293945,18.51851851851852
lc128,648411,7.4,0.04900622367858887,20.98765432098765
lc128,1322647,7.5,0.058020591735839844,19.753086419753085
lc128,478002,7.6,0.05398249626159668,24.691358024691358
lc128,217836,7.7,0.056000471115112305,19.753086419753085
lc128,2307841,7.9,0.04899930953979492,20.98765432098765
lc128,2014759,8.0,0.047988176345825195,27.160493827160494
lc128,7,0.0,0.04699087142944336,22.22222222222222
lc128,184,1.0,0.054971933364868164,19.753086419753085
lc128,142,1.1,0.04999971389770508,16.049382716049383
lc128,87,1.2,0.04800009727478027,24.691358024691358
lc128,146,1.3,0.04900074005126953,23.456790123456788
lc128,183,1.4,0.05599522590637207,23.456790123456788
lc128,76,1.5,0.04900979995727539,23.456790123456788
lc128,70,1.6,0.04901003837585449,19.753086419753085
lc128,62,1.7,0.04999208450317383,20.98765432098765
lc128,35,1.8,0.05699801445007324,24.691358024691358
lc128,133,1.9,0.04799985885620117,23.456790123456788
lc128,175,2.0,0.04900050163269043,23.456790123456788
lc128,275,2.1,0.04799342155456543,29.629629629629626
lc128,81,2.2,0.058609724044799805,23.456790123456788
lc128,200,2.3,0.05100059509277344,17.28395061728395
lc128,148,2.4,0.04699087142944336,23.456790123456788
lc128,152,2.5,0.04800009727478027,19.753086419753085
lc128,113,2.6,0.047998666763305664,19.753086419753085
lc128,72,2.7,0.058010101318359375,22.22222222222222
lc128,180,2.8,0.04799985885620117,24.691358024691358
lc128,252,2.9,0.04899430274963379,17.28395061728395
lc128,334,3.0,0.04900002479553223,22.22222222222222
lc128,229,3.1,0.047650814056396484,22.22222222222222
lc128,300,3.2,0.05562782287597656,27.160493827160494
lc128,20,3.3,0.04899954795837402,14.814814814814813
lc128,279,3.4,0.04900026321411133,23.456790123456788
lc128,232,3.5,0.051000356674194336,20.98765432098765
lc128,722,3.6,0.04899334907531738,29.629629629629626
lc128,269,3.7,0.05599021911621094,22.22222222222222
lc128,575,3.8,0.04800057411193848,24.691358024691358
lc128,1301,3.9,0.047989606857299805,20.98765432098765
lc128,1338,4.0,0.04799985885620117,19.753086419753085
lc128,909,4.1,0.05999159812927246,17.28395061728395
lc128,1432,4.2,0.05101132392883301,22.22222222222222
lc128,445,4.3,0.05000948905944824,20.98765432098765
lc128,2162,4.4,0.0709986686706543,24.691358024691358
lc128,1448,4.5,0.06298375129699707,23.456790123456788
lc128,424,4.6,0.04899096488952637,27.160493827160494
lc128,308,4.7,0.05099081993103027,29.629629629629626
lc128,2214,4.8,0.04799962043762207,22.22222222222222
lc128,1934,4.9,0.04899930953979492,30.864197530864196
lc128,1230,5.0,0.059000492095947266,30.864197530864196
lc128,3061,5.1,0.048000335693359375,19.753086419753085
lc128,2466,5.2,0.04900026321411133,23.456790123456788
lc128,6895,5.3,0.048999786376953125,27.160493827160494
lc128,4215,5.4,0.048999786376953125,23.456790123456788
lc128,13193,5.5,0.05800771713256836,28.39506172839506
lc128,11702,5.6,0.05902099609375,18.51851851851852
lc128,4020,5.7,0.0509791374206543,25.925925925925924
lc128,25810,5.8,0.04798316955566406,23.456790123456788
lc128,57513,5.9,0.05099987983703613,24.691358024691358
lc128,27615,6.0,0.05900001525878906,22.22222222222222
lc128,54461,6.1,0.04800009727478027,23.456790123456788
lc128,30156,6.2,0.04799509048461914,25.925925925925924
lc128,95324,6.3,0.04799842834472656,32.098765432098766
lc128,57264,6.4,0.06699538230895996,22.22222222222222
lc128,64565,6.5,0.05299496650695801,23.456790123456788
lc128,129752,6.6,0.04799985885620117,22.22222222222222
lc128,204135,6.7,0.051000356674194336,18.51851851851852
lc128,296149,6.8,0.054971933364868164,25.925925925925924
lc128,328445,6.9,0.05000019073486328,20.98765432098765
lc128,170162,7.0,0.04900050163269043,27.160493827160494
lc128,576434,7.1,0.05200076103210449,23.456790123456788
lc128,651456,7.2,0.056000471115112305,25.925925925925924
lc128,370397,7.3,0.049010515213012695,27.160493827160494
lc128,1154976,7.4,0.0479893684387207,22.22222222222222
lc128,2677832,7.5,0.05000042915344238,25.925925925925924
lc128,636798,7.6,0.056999921798706055,20.98765432098765
lc128,917389,7.7,0.048990726470947266,24.691358024691358
lc128,2675928,8.0,0.050000667572021484,28.39506172839506
lc128,9,0.0,0.04967784881591797,25.925925925925924
lc128,250,1.0,0.055999755859375,19.753086419753085
lc128,156,1.1,0.05300116539001465,19.753086419753085
lc128,116,1.2,0.07300758361816406,24.691358024691358
lc128,149,1.3,0.07598996162414551,19.753086419753085
lc128,207,1.4,0.08300185203552246,30.864197530864196
lc128,77,1.5,0.06797528266906738,20.98765432098765
lc128,102,1.6,0.049991607666015625,23.456790123456788
lc128,220,1.7,0.05566596984863281,24.691358024691358
lc128,44,1.8,0.049001455307006836,24.691358024691358
lc128,147,1.9,0.058027029037475586,20.98765432098765
lc128,181,2.0,0.05297374725341797,19.753086419753085
lc128,297,2.1,0.05802106857299805,18.51851851851852
lc128,153,2.2,0.05597043037414551,22.22222222222222
lc128,242,2.3,0.04900956153869629,22.22222222222222
lc128,161,2.4,0.051011085510253906,23.456790123456788
lc128,193,2.5,0.05198025703430176,23.456790123456788
lc128,186,2.6,0.06999039649963379,19.753086419753085
lc128,98,2.7,0.06499695777893066,24.691358024691358
lc128,224,2.8,0.07300710678100586,24.691358024691358
lc128,264,2.9,0.05998969078063965,17.28395061728395
lc128,416,3.0,0.05000019073486328,18.51851851851852
lc128,236,3.1,0.04900002479553223,18.51851851851852
lc128,514,3.2,0.04999995231628418,20.98765432098765
lc128,143,3.3,0.053993940353393555,32.098765432098766
lc128,427,3.4,0.05299663543701172,28.39506172839506
lc128,365,3.5,0.0500025749206543,23.456790123456788
lc128,762,3.6,0.05199003219604492,22.22222222222222
lc128,298,3.7,0.0720069408416748,25.925925925925924
lc128,758,3.8,0.0529789924621582,22.22222222222222
lc128,1310,3.9,0.06100344657897949,25.925925925925924
lc128,1512,4.0,0.06098008155822754,22.22222222222222
lc128,1333,4.1,0.05200076103210449,20.98765432098765
lc128,1740,4.2,0.051001548767089844,27.160493827160494
lc128,552,4.3,0.05099940299987793,27.160493827160494
lc128,2582,4.4,0.049001216888427734,22.22222222222222
lc128,3292,4.5,0.06100034713745117,27.160493827160494
lc128,431,4.6,0.04898977279663086,25.925925925925924
lc128,455,4.7,0.048990726470947266,30.864197530864196
lc128,4122,4.8,0.051000118255615234,20.98765432098765
lc128,2541,4.9,0.05699038505554199,23.456790123456788
lc128,1257,5.0,0.05200076103210449,20.98765432098765
lc128,5680,5.1,0.06003427505493164,20.98765432098765
lc128,2862,5.2,0.05862283706665039,19.753086419753085
lc128,8680,5.3,0.05298447608947754,32.098765432098766
lc128,6947,5.4,0.04900074005126953,12.345679012345679
lc128,19779,5.5,0.04900050163269043,27.160493827160494
lc128,15161,5.6,0.048999786376953125,19.753086419753085
lc128,4213,5.7,0.057627201080322266,29.629629629629626
lc128,26467,5.8,0.05099058151245117,14.814814814814813
lc128,58138,5.9,0.04799914360046387,24.691358024691358
lc128,32137,6.0,0.048990488052368164,28.39506172839506
lc128,60728,6.1,0.0599980354309082,18.51851851851852
lc128,34693,6.2,0.04964756965637207,20.98765432098765
lc128,118798,6.3,0.04799175262451172,25.925925925925924
lc128,70494,6.4,0.0580291748046875,13.580246913580247
lc128,69450,6.5,0.0589747428894043,30.864197530864196
lc128,224284,6.6,0.050002336502075195,23.456790123456788
lc128,216681,6.7,0.05602622032165527,23.456790123456788
lc128,355615,6.8,0.055979013442993164,20.98765432098765
lc128,451418,6.9,0.054010629653930664,25.925925925925924
lc128,195483,7.0,0.050989627838134766,17.28395061728395
lc128,629378,7.1,0.04900074005126953,33.33333333333333
lc128,702268,7.2,0.049685001373291016,19.753086419753085
lc128,572936,7.3,0.062014102935791016,32.098765432098766
lc128,1474583,7.4,0.04898977279663086,22.22222222222222
lc128,781542,7.6,0.04900074005126953,19.753086419753085
lc128,1299403,7.7,0.04900026321411133,24.691358024691358
lc128,12,0.0,0.05800008773803711,22.22222222222222
lc128,385,1.0,0.05802178382873535,22.22222222222222
lc128,196,1.1,0.05198168754577637,23.456790123456788
lc128,254,1.2,0.050997018814086914,20.98765432098765
lc128,160,1.3,0.0560002326965332,23.456790123456788
lc128,217,1.4,0.04800128936767578,24.691358024691358
lc128,155,1.5,0.05000162124633789,24.691358024691358
lc128,111,1.6,0.04999041557312012,23.456790123456788
lc128,239,1.7,0.06000971794128418,20.98765432098765
lc128,82,1.8,0.05299091339111328,28.39506172839506
lc128,165,1.9,0.04898858070373535,19.753086419753085
lc128,263,2.0,0.04901003837585449,27.160493827160494
lc128,323,2.1,0.056999921798706055,19.753086419753085
lc128,195,2.2,0.048990726470947266,24.691358024691358
lc128,257,2.3,0.048981666564941406,28.39506172839506
lc128,182,2.4,0.050000667572021484,22.22222222222222
lc128,214,2.5,0.052999019622802734,20.98765432098765
lc128,206,2.6,0.0529932975769043,18.51851851851852
lc128,276,2.7,0.0500028133392334,28.39506172839506
lc128,349,2.8,0.051004648208618164,24.691358024691358
lc128,330,2.9,0.059999704360961914,18.51851851851852
lc128,461,3.0,0.04999995231628418,20.98765432098765
lc128,245,3.1,0.048999786376953125,23.456790123456788
lc128,585,3.2,0.04800009727478027,24.691358024691358
lc128,433,3.3,0.048990726470947266,24.691358024691358
lc128,556,3.4,0.05701136589050293,27.160493827160494
lc128,367,3.5,0.048000335693359375,19.753086419753085
lc128,767,3.6,0.04899168014526367,30.864197530864196
lc128,439,3.7,0.0670008659362793,20.98765432098765
lc128,786,3.8,0.06600093841552734,25.925925925925924
lc128,1712,3.9,0.06199765205383301,34.5679012345679
lc128,1536,4.0,0.05499005317687988,17.28395061728395
lc128,2042,4.1,0.06203651428222656,22.22222222222222
lc128,2266,4.2,0.06097888946533203,20.98765432098765
lc128,1002,4.3,0.05000114440917969,22.22222222222222
lc128,2833,4.4,0.04999113082885742,25.925925925925924
lc128,3800,4.5,0.04900050163269043,24.691358024691358
lc128,2204,4.6,0.04999947547912598,22.22222222222222
lc128,779,4.7,0.0569915771484375,24.691358024691358
lc128,4726,4.8,0.0510101318359375,18.51851851851852
lc128,3145,4.9,0.04898977279663086,16.049382716049383
lc128,2601,5.0,0.05061745643615723,23.456790123456788
lc128,8087,5.1,0.051000356674194336,19.753086419753085
lc128,4421,5.2,0.06899046897888184,25.925925925925924
lc128,10383,5.3,0.07400131225585938,29.629629629629626
lc128,11643,5.4,0.06198930740356445,27.160493827160494
lc128,19785,5.5,0.07601261138916016,30.864197530864196
lc128,19521,5.6,0.05998802185058594,23.456790123456788
lc128,4428,5.7,0.05400896072387695,12.345679012345679
lc128,29470,5.8,0.04865384101867676,20.98765432098765
lc128,63672,5.9,0.057004690170288086,28.39506172839506
lc128,33537,6.0,0.04999494552612305,18.51851851851852
lc128,67586,6.1,0.056992292404174805,20.98765432098765
lc128,61608,6.2,0.049002885818481445,18.51851851851852
lc128,125705,6.3,0.048999786376953125,24.691358024691358
lc128,117365,6.4,0.049001216888427734,18.51851851851852
lc128,81801,6.5,0.05898880958557129,18.51851851851852
lc128,243375,6.6,0.05000948905944824,24.691358024691358
lc128,257296,6.7,0.05800938606262207,24.691358024691358
lc128,369548,6.8,0.06300973892211914,19.753086419753085
lc128,544498,6.9,0.05498313903808594,24.691358024691358
lc128,292554,7.0,0.04800009727478027,23.456790123456788
lc128,933217,7.1,0.05099964141845703,23.456790123456788
lc128,772718,7.2,0.04999518394470215,19.753086419753085
lc128,749369,7.3,0.05499529838562012,23.456790123456788
lc128,2147383,7.4,0.04998612403869629,24.691358024691358
lc128,917518,7.6,0.04900383949279785,16.049382716049383
lc128,1338743,7.7,0.04876899719238281,27.160493827160494
lc128,18,0.0,0.05999946594238281,22.22222222222222
lc128,463,1.0,0.05100679397583008,20.98765432098765
lc128,249,1.1,0.049990177154541016,25.925925925925924
lc128,256,1.2,0.05300283432006836,24.691358024691358
lc128,177,1.3,0.05698752403259277,23.456790123456788
lc128,277,1.4,0.04899144172668457,29.629629629629626
lc128,164,1.5,0.05802631378173828,18.51851851851852
lc128,159,1.6,0.05597066879272461,19.753086419753085
lc128,374,1.7,0.07299470901489258,22.22222222222222
lc128,201,1.8,0.06299996376037598,28.39506172839506
lc128,247,1.9,0.08499741554260254,25.925925925925924
lc128,266,2.0,0.07297897338867188,23.456790123456788
lc128,350,2.1,0.051999807357788086,18.51851851851852
lc128,240,2.2,0.06299829483032227,24.691358024691358
lc128,290,2.3,0.06802558898925781,23.456790123456788
lc128,191,2.4,0.06499576568603516,27.160493827160494
lc128,322,2.5,0.05197930335998535,18.51851851851852
lc128,209,2.6,0.04899001121520996,19.753086419753085
lc128,286,2.7,0.06202101707458496,19.753086419753085
lc128,410,2.8,0.05299568176269531,20.98765432098765
lc128,342,2.9,0.04899024963378906,20.98765432098765
lc128,467,3.0,0.05199146270751953,17.28395061728395
lc128,328,3.1,0.06402325630187988,22.22222222222222
lc128,728,3.2,0.05797886848449707,19.753086419753085
lc128,462,3.3,0.05200004577636719,29.629629629629626
lc128,946,3.4,0.048388004302978516,24.691358024691358
lc128,426,3.5,0.06101512908935547,17.28395061728395
lc128,844,3.6,0.053978919982910156,22.22222222222222
lc128,487,3.7,0.05000019073486328,23.456790123456788
lc128,1055,3.8,0.04900050163269043,18.51851851851852
lc128,1748,3.9,0.05200028419494629,19.753086419753085
lc128,1679,4.0,0.0569911003112793,23.456790123456788
lc128,2409,4.1,0.049982547760009766,24.691358024691358
lc128,2371,4.2,0.04899144172668457,22.22222222222222
lc128,2268,4.3,0.05099153518676758,28.39506172839506
lc128,2887,4.4,0.05860638618469238,18.51851851851852
lc128,3991,4.5,0.06199526786804199,25.925925925925924
lc128,2380,4.6,0.06302547454833984,24.691358024691358
lc128,1489,4.7,0.05797910690307617,23.456790123456788
lc128,6527,4.8,0.04999995231628418,18.51851851851852
lc128,3465,4.9,0.04799008369445801,25.925925925925924
lc128,3293,5.0,0.0479893684387207,22.22222222222222
lc128,8845,5.1,0.05000019073486328,19.753086419753085
lc128,4663,5.2,0.05300164222717285,17.28395061728395
lc128,10697,5.3,0.05299997329711914,24.691358024691358
lc128,16021,5.4,0.04899954795837402,16.049382716049383
lc128,22721,5.5,0.05000042915344238,18.51851851851852
lc128,28730,5.6,0.051999807357788086,20.98765432098765
lc128,21482,5.7,0.06200051307678223,25.925925925925924
lc128,35972,5.8,0.05099821090698242,24.691358024691358
lc128,77436,5.9,0.05300116539001465,20.98765432098765
lc128,51302,6.0,0.06400275230407715,16.049382716049383
lc128,70891,6.1,0.05799746513366699,25.925925925925924
lc128,63677,6.2,0.05199933052062988,33.33333333333333
lc128,145742,6.3,0.05000019073486328,27.160493827160494
lc128,161620,6.4,0.050009965896606445,22.22222222222222
lc128,103279,6.5,0.061022281646728516,19.753086419753085
lc128,328137,6.6,0.05198025703430176,19.753086419753085
lc128,276513,6.7,0.04999947547912598,25.925925925925924
lc128,443234,6.8,0.05200052261352539,18.51851851851852
lc128,609834,6.9,0.058991193771362305,18.51851851851852
lc128,371985,7.0,0.0510101318359375,17.28395061728395
lc128,1040453,7.1,0.06002092361450195,23.456790123456788
lc128,917742,7.2,0.05698037147521973,16.049382716049383
lc128,868871,7.3,0.054993629455566406,23.456790123456788
lc128,2207586,7.4,0.061026573181152344,25.925925925925924
lc128,2103008,7.6,0.053983449935913086,18.51851851851852
lc128,1754969,7.7,0.05199480056762695,27.160493827160494
lc128,21,0.0,0.056002140045166016,23.456790123456788
lc128,482,1.0,0.052001237869262695,23.456790123456788
lc128,356,1.1,0.05098891258239746,20.98765432098765
lc128,271,1.2,0.06100344657897949,25.925925925925924
lc128,251,1.3,0.0579833984375,19.753086419753085
lc128,326,1.4,0.04999876022338867,24.691358024691358
lc128,194,1.5,0.05000185966491699,17.28395061728395
lc128,179,1.6,0.05100131034851074,20.98765432098765
lc128,390,1.7,0.06599545478820801,22.22222222222222
lc128,238,1.8,0.05900287628173828,29.629629629629626
lc128,262,1.9,0.051000118255615234,20.98765432098765
lc128,284,2.0,0.06699991226196289,25.925925925925924
lc128,428,2.1,0.05712485313415527,29.629629629629626
lc128,283,2.2,0.04998970031738281,27.160493827160494
lc128,331,2.3,0.05802130699157715,24.691358024691358
lc128,205,2.4,0.05898737907409668,24.691358024691358
lc128,339,2.5,0.05600404739379883,25.925925925925924
lc128,213,2.6,0.05084681510925293,24.691358024691358
lc128,307,2.7,0.049974918365478516,14.814814814814813
lc128,414,2.8,0.051000118255615234,19.753086419753085
lc128,489,2.9,0.05465555191040039,19.753086419753085
lc128,483,3.0,0.05766463279724121,29.629629629629626
lc128,353,3.1,0.052971839904785156,16.049382716049383
lc128,736,3.2,0.04999995231628418,22.22222222222222
lc128,705,3.3,0.05500006675720215,20.98765432098765
lc128,975,3.4,0.04965829849243164,18.51851851851852
lc128,447,3.5,0.050000905990600586,24.691358024691358
lc128,953,3.6,0.04999399185180664,22.22222222222222
lc128,498,3.7,0.05900382995605469,18.51851851851852
lc128,1066,3.8,0.047995805740356445,14.814814814814813
lc128,2098,3.9,0.058023929595947266,25.925925925925924
lc128,1938,4.0,0.0719761848449707,20.98765432098765
lc128,2482,4.1,0.051000118255615234,25.925925925925924
lc128,3009,4.2,0.04801034927368164,24.691358024691358
lc128,2557,4.3,0.048001766204833984,28.39506172839506
lc128,3522,4.4,0.047994136810302734,24.691358024691358
lc128,4627,4.5,0.0540013313293457,33.33333333333333
lc128,2806,4.6,0.05299997329711914,17.28395061728395
lc128,2000,4.7,0.05300283432006836,23.456790123456788
lc128,7478,4.8,0.05198955535888672,27.160493827160494
lc128,4000,4.9,0.06100773811340332,28.39506172839506
lc128,6009,5.0,0.05400800704956055,19.753086419753085
lc128,11657,5.1,0.04999995231628418,18.51851851851852
lc128,5612,5.2,0.05100059509277344,20.98765432098765
lc128,12286,5.3,0.07099390029907227,23.456790123456788
lc128,20232,5.4,0.054007530212402344,19.753086419753085
lc128,28755,5.5,0.04999995231628418,20.98765432098765
lc128,30942,5.6,0.04999351501464844,22.22222222222222
lc128,36347,5.7,0.05702471733093262,19.753086419753085
lc128,64734,5.8,0.06098580360412598,24.691358024691358
lc128,81859,5.9,0.053995609283447266,27.160493827160494
lc128,67344,6.0,0.04999828338623047,23.456790123456788
lc128,83740,6.1,0.05499100685119629,24.691358024691358
lc128,73896,6.2,0.052008628845214844,24.691358024691358
lc128,203435,6.3,0.049001216888427734,22.22222222222222
lc128,170447,6.4,0.05099964141845703,27.160493827160494
lc128,115025,6.5,0.0650014877319336,20.98765432098765
lc128,362315,6.6,0.05898308753967285,25.925925925925924
lc128,280564,6.7,0.048999786376953125,20.98765432098765
lc128,478625,6.8,0.04999995231628418,20.98765432098765
lc128,635521,6.9,0.051000356674194336,22.22222222222222
lc128,703103,7.0,0.06899237632751465,19.753086419753085
lc128,1171470,7.1,0.05199718475341797,27.160493827160494
lc128,2522987,7.2,0.05000019073486328,19.753086419753085
lc128,869419,7.3,0.055999755859375,27.160493827160494
lc128,2565955,7.4,0.05300259590148926,22.22222222222222
lc128,2890932,7.6,0.050994873046875,24.691358024691358
lc128,1929536,7.7,0.05012941360473633,18.51851851851852
lc128,24,0.0,0.05100893974304199,20.98765432098765
lc128,503,1.0,0.059007883071899414,16.049382716049383
lc128,391,1.1,0.05299234390258789,24.691358024691358
lc128,380,1.2,0.052007198333740234,23.456790123456788
lc128,406,1.3,0.05298209190368652,18.51851851851852
lc128,394,1.4,0.05399131774902344,9.876543209876543
lc128,321,1.5,0.04900836944580078,18.51851851851852
lc128,185,1.6,0.05999445915222168,18.51851851851852
lc128,402,1.7,0.05759263038635254,24.691358024691358
lc128,241,1.8,0.056999921798706055,18.51851851851852
lc128,306,1.9,0.050002098083496094,22.22222222222222
lc128,301,2.0,0.04800009727478027,18.51851851851852
lc128,561,2.1,0.051000118255615234,23.456790123456788
lc128,351,2.2,0.07400751113891602,34.5679012345679
lc128,352,2.3,0.060980796813964844,25.925925925925924
lc128,230,2.4,0.049007415771484375,19.753086419753085
lc128,450,2.5,0.05799984931945801,16.049382716049383
lc128,222,2.6,0.04999995231628418,17.28395061728395
lc128,601,2.7,0.04999995231628418,16.049382716049383
lc128,456,2.8,0.056000471115112305,22.22222222222222
lc128,491,2.9,0.054999589920043945,32.098765432098766
lc128,506,3.0,0.05599188804626465,32.098765432098766
lc128,399,3.1,0.04900860786437988,19.753086419753085
lc128,830,3.2,0.048999786376953125,28.39506172839506
lc128,822,3.3,0.04900002479553223,22.22222222222222
lc128,1184,3.4,0.08800482749938965,14.814814814814813
lc128,922,3.5,0.06902575492858887,20.98765432098765
lc128,958,3.6,0.06098461151123047,17.28395061728395
lc128,1188,3.7,0.05200052261352539,13.580246913580247
lc128,1284,3.8,0.06202840805053711,28.39506172839506
lc128,2323,3.9,0.06800007820129395,20.98765432098765
lc128,2291,4.0,0.07300662994384766,22.22222222222222
lc128,2837,4.1,0.05697941780090332,27.160493827160494
lc128,3318,4.2,0.05199384689331055,23.456790123456788
lc128,2883,4.3,0.050005197525024414,20.98765432098765
lc128,3734,4.4,0.050000905990600586,12.345679012345679
lc128,5491,4.5,0.052997589111328125,24.691358024691358
lc128,2852,4.6,0.0540003776550293,25.925925925925924
lc128,2434,4.7,0.04900002479553223,20.98765432098765
lc128,8102,4.8,0.04999208450317383,24.691358024691358
lc128,5534,4.9,0.06000781059265137,23.456790123456788
lc128,9508,5.0,0.04999995231628418,24.691358024691358
lc128,17411,5.1,0.0521392822265625,18.51851851851852
lc128,8853,5.2,0.05200076103210449,16.049382716049383
lc128,14387,5.3,0.059999704360961914,19.753086419753085
lc128,21151,5.4,0.05199432373046875,23.456790123456788
lc128,35174,5.5,0.061020612716674805,23.456790123456788
lc128,35132,5.6,0.05698418617248535,33.33333333333333
lc128,44330,5.7,0.055995941162109375,17.28395061728395
lc128,65727,5.8,0.051995038986206055,28.39506172839506
lc128,101235,5.9,0.05199909210205078,18.51851851851852
lc128,96471,6.0,0.05200052261352539,27.160493827160494
lc128,90530,6.1,0.05969429016113281,20.98765432098765
lc128,81538,6.2,0.0499875545501709,24.691358024691358
lc128,242660,6.3,0.04900002479553223,20.98765432098765
lc128,174545,6.4,0.07199501991271973,24.691358024691358
lc128,182164,6.5,0.06500506401062012,20.98765432098765
lc128,371072,6.6,0.08298683166503906,20.98765432098765
lc128,317598,6.7,0.07098197937011719,18.51851851851852
lc128,837091,6.8,0.06300044059753418,24.691358024691358
lc128,647017,6.9,0.052001237869262695,20.98765432098765
lc128,930821,7.0,0.0526731014251709,17.28395061728395
lc128,1382931,7.1,0.055999040603637695,22.22222222222222
lc128,2869168,7.2,0.05399274826049805,25.925925925925924
lc128,1019660,7.3,0.050017356872558594,29.629629629629626
lc128,2787371,7.4,0.050000905990600586,24.691358024691358
lc128,27,0.0,0.05600237846374512,19.753086419753085
lc128,511,1.0,0.061997413635253906,19.753086419753085
lc128,441,1.1,0.05500054359436035,25.925925925925924
lc128,387,1.2,0.0510101318359375,18.51851851851852
lc128,423,1.3,0.051000356674194336,27.160493827160494
lc128,478,1.4,0.05700993537902832,23.456790123456788
lc128,340,1.5,0.04999971389770508,29.629629629629626
lc128,248,1.6,0.05299496650695801,19.753086419753085
lc128,435,1.7,0.05099773406982422,24.691358024691358
